county,office,district,party,candidate,votes
Fentress,Chancellor,8,Independent,Elizabeth C. Asbury,3789
Fentress,Circuit Court Judge,8,Independent,John D. McAfee,3837
Fentress,Criminal Court Judge,8,Independent,Graham E. Wilson,1238
Fentress,Criminal Court Judge,8,Independent,Thomas J. Tabor Jr.,768
Fentress,Criminal Court Judge,8,Independent,Zack Walden,2524
Fentress,District Attorney General,8,Independent,Jared Effler,4078
Fentress,Public Defender,8,Independent,Leif Jeffers,3859
Fentress,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,1089
Fentress,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,1021
Fentress,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,1019
Fentress,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",1040
Fentress,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,2571
Fentress,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,2661
Fentress,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,2582
Fentress,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",2609
Fentress,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,1060
Fentress,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,1039
Fentress,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,1012
Fentress,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,2542
Fentress,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,2597
Fentress,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,2583
Fentress,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,1016
Fentress,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1005
Fentress,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,990
Fentress,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,1061
Fentress,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,2528
Fentress,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,2539
Fentress,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,2559
Fentress,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,2500
Fentress,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",989
Fentress,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",979
Fentress,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",2549
Fentress,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",2558
Fentress,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,1002
Fentress,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",971
Fentress,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,1021
Fentress,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,997
Fentress,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,2538
Fentress,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",2554
Fentress,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,2487
Fentress,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,2548
Fentress,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,1071
Fentress,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,1003
Fentress,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,995
Fentress,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",971
Fentress,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,2468
Fentress,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,2524
Fentress,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,2546
Fentress,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",2551
Fentress,Supreme Court,NA,,Replace - Holly Kirby,1050
Fentress,Supreme Court,NA,,Replace - Jeffrey S. Bivins,1066
Fentress,Supreme Court,NA,,Replace - Roger A. Page,1015
Fentress,Supreme Court,NA,,Replace - Sarah K. Campbell,1034
Fentress,Supreme Court,NA,,Replace - Sharon Gail Lee,1110
Fentress,Supreme Court,NA,,Retain - Holly Kirby,2736
Fentress,Supreme Court,NA,,Retain - Jeffrey S. Bivins,2769
Fentress,Supreme Court,NA,,Retain - Roger A. Page,2669
Fentress,Supreme Court,NA,,Retain - Sarah K. Campbell,2772
Fentress,Supreme Court,NA,,Retain - Sharon Gail Lee,2694
Fentress,Governor,NA,Democratic,Carnita Faye Atwater,111
Fentress,Governor,NA,Democratic,JB Smiley Jr.,59
Fentress,Governor,NA,Democratic,Jason Brantley Martin,204
Fentress,Governor,NA,Republican,Bill Lee,3273
Franklin,District Attorney General,12,Independent,Mike Taylor,1986
Franklin,Public Defender,12,Independent,Jeff Harmon,2294
Franklin,Chancellor,12,Republican,Missy Thomas Willis,5508
Franklin,Circuit Court Judge Part I,12,Republican,Bradley Sherman,6014
Franklin,Circuit Court Judge Part II,12,Republican,"John ""Cam"" Cameron",5663
Franklin,Circuit Court Judge Part III,12,Republican,Justin C. Angel,5615
Franklin,District Attorney General,12,Republican,Courtney Lynch,5784
Franklin,Public Defender,12,Republican,Ted Engel,4757
Franklin,State Executive Committeeman,16,Democratic,Bobby Eddress Bush Jr.,1231
Franklin,State Executive Committeewoman,16,Democratic,Sheila Younglove,1270
Franklin,State Executive Committeeman,16,Republican,Jerry S. Anderson,4607
Franklin,State Executive Committeewoman,16,Republican,Amy L. Dennis,4391
Franklin,State House,39,Democratic,Bruce Manuel,1347
Franklin,State House,39,Republican,Iris Rudder,4900
Franklin,U.S. House,4,Democratic,Arnold J. White,343
Franklin,U.S. House,4,Democratic,Wayne Steele,947
Franklin,U.S. House,4,Republican,Scott DesJarlais,5104
Franklin,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,1429
Franklin,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,1348
Franklin,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,1375
Franklin,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",1395
Franklin,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,4176
Franklin,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,4300
Franklin,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,4173
Franklin,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",4209
Franklin,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,1372
Franklin,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,1455
Franklin,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,1390
Franklin,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,4177
Franklin,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,4153
Franklin,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,4148
Franklin,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,1420
Franklin,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,1403
Franklin,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,1357
Franklin,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,1426
Franklin,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,4025
Franklin,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,4043
Franklin,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,4091
Franklin,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,4032
Franklin,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",1363
Franklin,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",1345
Franklin,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",4071
Franklin,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",4090
Franklin,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,1360
Franklin,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",1328
Franklin,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,1368
Franklin,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,1364
Franklin,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,4084
Franklin,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",4100
Franklin,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,4046
Franklin,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,4088
Franklin,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,1381
Franklin,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,1359
Franklin,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,1364
Franklin,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",1350
Franklin,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,4052
Franklin,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,4056
Franklin,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,4084
Franklin,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",4058
Franklin,Supreme Court,NA,,Replace - Holly Kirby,1427
Franklin,Supreme Court,NA,,Replace - Jeffrey S. Bivins,1466
Franklin,Supreme Court,NA,,Replace - Roger A. Page,1425
Franklin,Supreme Court,NA,,Replace - Sarah K. Campbell,1437
Franklin,Supreme Court,NA,,Replace - Sharon Gail Lee,1464
Franklin,Supreme Court,NA,,Retain - Holly Kirby,4320
Franklin,Supreme Court,NA,,Retain - Jeffrey S. Bivins,4372
Franklin,Supreme Court,NA,,Retain - Roger A. Page,4237
Franklin,Supreme Court,NA,,Retain - Sarah K. Campbell,4364
Franklin,Supreme Court,NA,,Retain - Sharon Gail Lee,4291
Franklin,Governor,NA,Democratic,Carnita Faye Atwater,367
Franklin,Governor,NA,Democratic,JB Smiley Jr.,316
Franklin,Governor,NA,Democratic,Jason Brantley Martin,733
Franklin,Governor,NA,Republican,Bill Lee,5162
Gibson,State Executive Committeeman,24,Democratic,No Candidate Qualified,0
Gibson,State Executive Committeewoman,24,Democratic,No Candidate Qualified,0
Gibson,State Executive Committeeman,24,Republican,Jim Poe,1278
Gibson,State Executive Committeeman,24,Republican,Ryan Ellegood,1754
Gibson,State Executive Committeewoman,24,Republican,Tess Robbins,3033
Gibson,Circuit Court Judge,28,Independent,Clayburn Peeples,3945
Gibson,Chancellor,28,Republican,Michael Mansfield,4733
Gibson,Circuit Court Judge,28,Republican,Jeff Mueller,1977
Gibson,District Attorney General,28,Republican,Frederick Agee,4686
Gibson,Public Defender,28,Republican,Rachele Gibson,4347
Gibson,State House,79,Democratic,Thomas Jefferson,523
Gibson,State House,79,Republican,Brock Martin,1956
Gibson,State House,79,Republican,Gordon D. Wildridge,843
Gibson,U.S. House,8,Democratic,Lynnette P. Williams,391
Gibson,U.S. House,8,Democratic,Tim McDonald,360
Gibson,U.S. House,8,Republican,Bob Hendry,307
Gibson,U.S. House,8,Republican,Danny Ray Bridger Jr,285
Gibson,U.S. House,8,Republican,David Kustoff,3834
Gibson,U.S. House,8,Republican,Gary Dean Clouse,76
Gibson,State House,82,Democratic,No Candidate Qualified,0
Gibson,State House,82,Republican,Chris Hurt,1388
Gibson,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,856
Gibson,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,837
Gibson,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,826
Gibson,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",843
Gibson,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,3027
Gibson,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,3088
Gibson,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,3002
Gibson,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",3026
Gibson,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,812
Gibson,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,835
Gibson,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,809
Gibson,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,2997
Gibson,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,3039
Gibson,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,2999
Gibson,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,833
Gibson,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,831
Gibson,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,801
Gibson,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,816
Gibson,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,2988
Gibson,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,2988
Gibson,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,3042
Gibson,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,3066
Gibson,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",811
Gibson,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",814
Gibson,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",2938
Gibson,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",2951
Gibson,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,828
Gibson,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",766
Gibson,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,827
Gibson,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,824
Gibson,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,2927
Gibson,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",2984
Gibson,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,2904
Gibson,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,2929
Gibson,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,832
Gibson,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,796
Gibson,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,787
Gibson,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",781
Gibson,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,3011
Gibson,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,2989
Gibson,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,3065
Gibson,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",3012
Gibson,Supreme Court,NA,,Replace - Holly Kirby,859
Gibson,Supreme Court,NA,,Replace - Jeffrey S. Bivins,932
Gibson,Supreme Court,NA,,Replace - Roger A. Page,840
Gibson,Supreme Court,NA,,Replace - Sarah K. Campbell,889
Gibson,Supreme Court,NA,,Replace - Sharon Gail Lee,894
Gibson,Supreme Court,NA,,Retain - Holly Kirby,3128
Gibson,Supreme Court,NA,,Retain - Jeffrey S. Bivins,3151
Gibson,Supreme Court,NA,,Retain - Roger A. Page,3169
Gibson,Supreme Court,NA,,Retain - Sarah K. Campbell,3164
Gibson,Supreme Court,NA,,Retain - Sharon Gail Lee,3101
Gibson,Governor,NA,Democratic,Carnita Faye Atwater,207
Gibson,Governor,NA,Democratic,JB Smiley Jr.,198
Gibson,Governor,NA,Democratic,Jason Brantley Martin,422
Gibson,Governor,NA,Republican,Bill Lee,4206
Giles,Circuit Court Judge Part III,22,Independent,Lee Brooks,1144
Giles,Circuit Court Judge Part IV,22,Independent,Sammy Patterson,430
Giles,Circuit Court Judge Part IV,22,Independent,Stacie Odeneal,1300
Giles,Circuit Court Judge Part I,22,Republican,David L. Allen,4055
Giles,Circuit Court Judge Part II,22,Republican,John Russell (Russ) Parkes,3934
Giles,Circuit Court Judge Part III,22,Republican,Christopher V. (Chris) Sockwell,3649
Giles,Circuit Court Judge Part IV,22,Republican,Caleb Bayless,3333
Giles,District Attorney General,22,Republican,Brent Cooper,4090
Giles,Public Defender,22,Republican,Travis Jones,3894
Giles,State Executive Committeeman,28,Democratic,Gregory D. Hanners,260
Giles,State Executive Committeeman,28,Democratic,Seth James Campbell,587
Giles,State Executive Committeewoman,28,Democratic,Vicki S. Hale,804
Giles,State Executive Committeeman,28,Republican,No Candidate Qualified,0
Giles,State Executive Committeewoman,28,Republican,Angie McClanahan,2115
Giles,State Executive Committeewoman,28,Republican,Julie Quan,717
Giles,U.S. House,4,Democratic,Arnold J. White,289
Giles,U.S. House,4,Democratic,Wayne Steele,575
Giles,U.S. House,4,Republican,Scott DesJarlais,3354
Giles,State House,70,Democratic,No Candidate Qualified,0
Giles,State House,70,Republican,Clay Doggett,3737
Giles,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,939
Giles,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,879
Giles,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,928
Giles,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",927
Giles,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,2935
Giles,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,3006
