county,office,district,party,candidate,votes
Wayne,President,NA,Independent,"Nader, Ralph",43
Wayne,President,NA,Independent,"Phillips, Howard",2
Wayne,President,NA,Independent,"Venson, Randall",0
Wayne,President,NA,Republican,"Bush, George W.",3370
Wayne,State House,70,,Write-In,0
Wayne,State House,70,Democratic,"White, John M.",758
Wayne,State House,70,Republican,"Coble, Scott C.",633
Wayne,State House,74,,Write-In,2
Wayne,State House,74,Democratic,"Tidwell, John C.",1205
Wayne,State Senate,26,,Write-In,0
Wayne,State Senate,26,Democratic,"Wilder, Sr., John S.",2195
Wayne,State Senate,26,Republican,"Shutt, Bob",2550
Wayne,U.S. House,4,,Write-In,0
Wayne,U.S. House,4,Democratic,"Dunaway, David H.",1286
Wayne,U.S. House,4,Independent,"Lyons, J. Patrick",27
Wayne,U.S. House,4,Republican,"Hilleary, Van",3364
Wayne,U.S. Senate,NA,,Write-In,0
Wayne,U.S. Senate,NA,Democratic,"Clark, Jeff",1236
Wayne,U.S. Senate,NA,Independent,"Burrell, Tom",16
Wayne,U.S. Senate,NA,Independent,"Johnson, Charles F.",4
Wayne,U.S. Senate,NA,Independent,"Kinstle, Joel",1
Wayne,U.S. Senate,NA,Independent,"Ownby, David Jarrod",4
Wayne,U.S. Senate,NA,Independent,"Watson, Robert",7
Wayne,U.S. Senate,NA,Republican,"Frist, Bill",3236
Weakley,President,NA,,Write-In,0
Weakley,President,NA,Democratic,"Gore, Al",5570
Weakley,President,NA,Independent,"Brown, Cathy Gordon",8
Weakley,President,NA,Independent,"Browne, Harry",12
Weakley,President,NA,Independent,"Buchanan, Patrick J.",44
Weakley,President,NA,Independent,"Hagelin, John",3
Weakley,President,NA,Independent,"Nader, Ralph",91
Weakley,President,NA,Independent,"Phillips, Howard",9
Weakley,President,NA,Independent,"Venson, Randall",1
Weakley,President,NA,Republican,"Bush, George W.",6106
Weakley,State House,76,,Write-In,1
Weakley,State House,76,Democratic,"Maddox, Mark L.",9003
Weakley,State Senate,24,,Write-In,1
Weakley,State Senate,24,Democratic,"Herron, Roy",9266
Weakley,U.S. House,8,,Write-In,0
Weakley,U.S. House,8,Democratic,"Tanner, John",8531
Weakley,U.S. House,8,Republican,"Yancy, Billy",2950
Weakley,U.S. Senate,NA,,Write-In,0
Weakley,U.S. Senate,NA,Democratic,"Clark, Jeff",4240
Weakley,U.S. Senate,NA,Independent,"Burrell, Tom",73
Weakley,U.S. Senate,NA,Independent,"Johnson, Charles F.",36
Weakley,U.S. Senate,NA,Independent,"Kinstle, Joel",18
Weakley,U.S. Senate,NA,Independent,"Ownby, David Jarrod",12
Weakley,U.S. Senate,NA,Independent,"Watson, Robert",25
Weakley,U.S. Senate,NA,Republican,"Frist, Bill",6936
White,President,NA,,Write-In,0
White,President,NA,Democratic,"Gore, Al",4135
White,President,NA,Independent,"Brown, Cathy Gordon",12
White,President,NA,Independent,"Browne, Harry",14
White,President,NA,Independent,"Buchanan, Patrick J.",29
White,President,NA,Independent,"Hagelin, John",0
White,President,NA,Independent,"Nader, Ralph",58
White,President,NA,Independent,"Phillips, Howard",1
White,President,NA,Independent,"Venson, Randall",1
White,President,NA,Republican,"Bush, George W.",3525
White,State House,43,,Write-In,0
White,State House,43,Democratic,"Curtiss, Charles",5795
White,State House,43,Independent,"Sharpe, Richard G.",330
White,State House,43,Republican,"Mathias, Steve",1712
White,U.S. House,4,,Write-In,0
White,U.S. House,4,Democratic,"Dunaway, David H.",2946
White,U.S. House,4,Independent,"Lyons, J. Patrick",94
White,U.S. House,4,Republican,"Hilleary, Van",4776
White,U.S. Senate,NA,,Write-In,0
White,U.S. Senate,NA,Democratic,"Clark, Jeff",3069
White,U.S. Senate,NA,Independent,"Burrell, Tom",66
White,U.S. Senate,NA,Independent,"Johnson, Charles F.",43
White,U.S. Senate,NA,Independent,"Kinstle, Joel",12
White,U.S. Senate,NA,Independent,"Ownby, David Jarrod",10
White,U.S. Senate,NA,Independent,"Watson, Robert",30
White,U.S. Senate,NA,Republican,"Frist, Bill",4505
Williamson,President,NA,,Write-In,0
Williamson,President,NA,Democratic,"Gore, Al",18745
Williamson,President,NA,Independent,"Brown, Cathy Gordon",15
Williamson,President,NA,Independent,"Browne, Harry",141
Williamson,President,NA,Independent,"Buchanan, Patrick J.",50
Williamson,President,NA,Independent,"Hagelin, John",6
Williamson,President,NA,Independent,"Nader, Ralph",536
Williamson,President,NA,Independent,"Phillips, Howard",30
Williamson,President,NA,Independent,"Venson, Randall",5
Williamson,President,NA,Republican,"Bush, George W.",38901
Williamson,State House,61,,Write-In,0
Williamson,State House,61,Republican,"Sargent, Jr., Charles M.",34218
Williamson,State House,63,,Write-In,0
Williamson,State House,63,Democratic,"Williams, L. Mike",8029
Williamson,State House,63,Republican,"Cassman, Jeffrey L.",7593
Williamson,U.S. House,6,,Write-In,359
Williamson,U.S. House,6,Democratic,"Gordon, Bart",26289
Williamson,U.S. House,6,Independent,"Coffer, Jim",954
Williamson,U.S. House,6,Republican,"Charles, David",28497
Williamson,U.S. Senate,NA,,Write-In,0
Williamson,U.S. Senate,NA,Democratic,"Clark, Jeff",9768
Williamson,U.S. Senate,NA,Independent,"Burrell, Tom",851
Williamson,U.S. Senate,NA,Independent,"Johnson, Charles F.",266
Williamson,U.S. Senate,NA,Independent,"Kinstle, Joel",49
Williamson,U.S. Senate,NA,Independent,"Ownby, David Jarrod",46
Williamson,U.S. Senate,NA,Independent,"Watson, Robert",146
Williamson,U.S. Senate,NA,Republican,"Frist, Bill",44850
Wilson,President,NA,,Write-In,2
Wilson,President,NA,Democratic,"Gore, Al",16561
Wilson,President,NA,Independent,"Brown, Cathy Gordon",39
Wilson,President,NA,Independent,"Browne, Harry",75
Wilson,President,NA,Independent,"Buchanan, Patrick J.",69
Wilson,President,NA,Independent,"Hagelin, John",6
Wilson,President,NA,Independent,"Nader, Ralph",308
Wilson,President,NA,Independent,"Phillips, Howard",8
Wilson,President,NA,Independent,"Venson, Randall",4
Wilson,President,NA,Republican,"Bush, George W.",18844
Wilson,State House,46,,Write-In,0
Wilson,State House,46,Democratic,"Bone, Stratton",13965
Wilson,State House,46,Republican,"Gaylord, Arron Roger",6987
Wilson,State House,57,,Write-In,0
Wilson,State House,57,Democratic,"Gass, Michael W.",4101
Wilson,State House,57,Republican,"Beavers, Mae",8687
Wilson,U.S. House,6,,Write-In,0
Wilson,U.S. House,6,Democratic,"Gordon, Bart",21246
Wilson,U.S. House,6,Independent,"Coffer, Jim",598
Wilson,U.S. House,6,Republican,"Charles, David",12519
Wilson,U.S. Senate,NA,,Write-In,0
Wilson,U.S. Senate,NA,Democratic,"Clark, Jeff",10095
Wilson,U.S. Senate,NA,Independent,"Burrell, Tom",341
Wilson,U.S. Senate,NA,Independent,"Johnson, Charles F.",161
Wilson,U.S. Senate,NA,Independent,"Kinstle, Joel",58
Wilson,U.S. Senate,NA,Independent,"Ownby, David Jarrod",54
Wilson,U.S. Senate,NA,Independent,"Watson, Robert",137
Wilson,U.S. Senate,NA,Republican,"Frist, Bill",22781
