county,office,district,party,candidate,votes
Tipton,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1727
Tipton,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,4501
Tipton,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1709
Tipton,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,4425
Tipton,U.S. Senate,NA,Democratic,Benjamin Roberts,81
Tipton,U.S. Senate,NA,Democratic,Dave Hancock,124
Tipton,U.S. Senate,NA,Democratic,Gary Gene Davis,172
Tipton,U.S. Senate,NA,Democratic,Larry Crim,69
Tipton,U.S. Senate,NA,Democratic,Mark E. Clayton,422
Tipton,U.S. Senate,NA,Democratic,Park Overall,154
Tipton,U.S. Senate,NA,Democratic,T. K. Owens,120
Tipton,U.S. Senate,NA,Republican,Bob Corker,5144
Tipton,U.S. Senate,NA,Republican,Brenda S. Lenard,121
Tipton,U.S. Senate,NA,Republican,Fred R. Anderson,155
Tipton,U.S. Senate,NA,Republican,Mark Twain Clemens,128
Tipton,U.S. Senate,NA,Republican,Zach Poskevich,246
Trousdale,State Senate,18,Democratic,Maria A. Brewer,340
Trousdale,State Senate,18,Republican,Brock Ewell,21
Trousdale,State Senate,18,Republican,Ferrell Haile,240
Trousdale,State Senate,18,Republican,J.H. Tony Allers,63
Trousdale,State Senate,18,Republican,Jeff Coker,247
Trousdale,State House,40,Democratic,Sarah Marie Smith,357
Trousdale,State House,40,Democratic,Wesley Duane Hodges,94
Trousdale,State House,40,Republican,Terri Lynn Weaver,536
Trousdale,U.S. House,6,Republican,Diane Black,468
Trousdale,U.S. House,6,Republican,Lou Ann Zelenik,187
Trousdale,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,375
Trousdale,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,719
Trousdale,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,373
Trousdale,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,681
Trousdale,U.S. Senate,NA,Democratic,Benjamin Roberts,35
Trousdale,U.S. Senate,NA,Democratic,Dave Hancock,44
Trousdale,U.S. Senate,NA,Democratic,Gary Gene Davis,62
Trousdale,U.S. Senate,NA,Democratic,Larry Crim,28
Trousdale,U.S. Senate,NA,Democratic,Mark E. Clayton,123
Trousdale,U.S. Senate,NA,Democratic,Park Overall,76
Trousdale,U.S. Senate,NA,Democratic,T. K. Owens,21
Trousdale,U.S. Senate,NA,Republican,Bob Corker,519
Trousdale,U.S. Senate,NA,Republican,Brenda S. Lenard,15
Trousdale,U.S. Senate,NA,Republican,Fred R. Anderson,26
Trousdale,U.S. Senate,NA,Republican,Mark Twain Clemens,24
Trousdale,U.S. Senate,NA,Republican,Zach Poskevich,49
Unicoi,U.S. House,1,Democratic,Alan Woodruff,363
Unicoi,U.S. House,1,Republican,Phil Roe,2162
Unicoi,State House,4,Republican,Thomas Gray,1742
Unicoi,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,682
Unicoi,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1743
Unicoi,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,642
Unicoi,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1815
Unicoi,U.S. Senate,NA,Democratic,Benjamin Roberts,22
Unicoi,U.S. Senate,NA,Democratic,Dave Hancock,44
Unicoi,U.S. Senate,NA,Democratic,Gary Gene Davis,75
Unicoi,U.S. Senate,NA,Democratic,Larry Crim,26
Unicoi,U.S. Senate,NA,Democratic,Mark E. Clayton,89
Unicoi,U.S. Senate,NA,Democratic,Park Overall,140
Unicoi,U.S. Senate,NA,Democratic,T. K. Owens,11
Unicoi,U.S. Senate,NA,Republican,Bob Corker,1912
Unicoi,U.S. Senate,NA,Republican,Brenda S. Lenard,86
Unicoi,U.S. Senate,NA,Republican,Fred R. Anderson,153
Unicoi,U.S. Senate,NA,Republican,Mark Twain Clemens,100
Unicoi,U.S. Senate,NA,Republican,Zach Poskevich,52
Union,U.S. House,3,Democratic,Bill Taylor,169
Union,U.S. House,3,Democratic,Mary M. Headrick,348
Union,U.S. House,3,Republican,Chuck Fleischmann,1134
Union,U.S. House,3,Republican,Ron Bhalla,19
Union,U.S. House,3,Republican,Scottie Mayfield,920
Union,U.S. House,3,Republican,Weston Wamp,315
Union,State House,35,Republican,"Dennis ""Coach"" Roach",618
Union,State House,36,Republican,Dennis Powers,1214
Union,State Senate,8,Republican,Cynthia Bundren Jackson,244
Union,State Senate,8,Republican,Frank Niceley,960
Union,State Senate,8,Republican,Hobart L. Rice,208
Union,State Senate,8,Republican,Jeffrey D. Brantley,804
Union,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,871
Union,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1478
Union,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,854
Union,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1434
Union,U.S. Senate,NA,Democratic,Benjamin Roberts,70
Union,U.S. Senate,NA,Democratic,Dave Hancock,78
Union,U.S. Senate,NA,Democratic,Gary Gene Davis,76
Union,U.S. Senate,NA,Democratic,Larry Crim,32
Union,U.S. Senate,NA,Democratic,Mark E. Clayton,165
Union,U.S. Senate,NA,Democratic,Park Overall,76
Union,U.S. Senate,NA,Democratic,T. K. Owens,23
Union,U.S. Senate,NA,Republican,Bob Corker,1906
Union,U.S. Senate,NA,Republican,Brenda S. Lenard,72
Union,U.S. Senate,NA,Republican,Fred R. Anderson,94
Union,U.S. Senate,NA,Republican,Mark Twain Clemens,58
Union,U.S. Senate,NA,Republican,Zach Poskevich,148
Van Buren,State Senate,16,Democratic,Jeff Bottoms,12
Van Buren,State Senate,16,Democratic,Jim Lewis,14
Van Buren,State Senate,16,Democratic,Justin C. Walling,797
Van Buren,State Senate,16,Democratic,Kevin Lawrence,9
Van Buren,State Senate,16,Democratic,Steve Roller,57
Van Buren,State Senate,16,Republican,Eric Chance,22
Van Buren,State Senate,16,Republican,Janice Bowling,282
Van Buren,State Senate,16,Republican,Rod McClellan,24
Van Buren,State Senate,16,Republican,Ron Stoltzfus,44
Van Buren,State House,25,Democratic,Flo Matheson,397
Van Buren,State House,25,Republican,Cameron Sexton,274
Van Buren,U.S. House,4,Democratic,Eric Stewart,488
Van Buren,U.S. House,4,Republican,Scott DesJarlais,309
Van Buren,U.S. House,4,Republican,Shannon Kelley,35
Van Buren,U.S. House,6,Republican,Diane Black,37
Van Buren,U.S. House,6,Republican,Lou Ann Zelenik,10
Van Buren,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,297
Van Buren,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,521
Van Buren,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,293
Van Buren,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,493
Van Buren,U.S. Senate,NA,Democratic,Benjamin Roberts,50
Van Buren,U.S. Senate,NA,Democratic,Dave Hancock,45
Van Buren,U.S. Senate,NA,Democratic,Gary Gene Davis,118
Van Buren,U.S. Senate,NA,Democratic,Larry Crim,45
Van Buren,U.S. Senate,NA,Democratic,Mark E. Clayton,108
Van Buren,U.S. Senate,NA,Democratic,Park Overall,40
Van Buren,U.S. Senate,NA,Democratic,T. K. Owens,13
Van Buren,U.S. Senate,NA,Republican,Bob Corker,335
Van Buren,U.S. Senate,NA,Republican,Brenda S. Lenard,10
Van Buren,U.S. Senate,NA,Republican,Fred R. Anderson,11
Van Buren,U.S. Senate,NA,Republican,Mark Twain Clemens,10
Van Buren,U.S. Senate,NA,Republican,Zach Poskevich,32
Warren,State Senate,16,Democratic,Jeff Bottoms,194
Warren,State Senate,16,Democratic,Jim Lewis,64
Warren,State Senate,16,Democratic,Justin C. Walling,620
Warren,State Senate,16,Democratic,Kevin Lawrence,848
Warren,State Senate,16,Democratic,Steve Roller,1607
Warren,State Senate,16,Republican,Eric Chance,215
Warren,State Senate,16,Republican,Janice Bowling,1261
Warren,State Senate,16,Republican,Rod McClellan,280
Warren,State Senate,16,Republican,Ron Stoltzfus,258
Warren,U.S. House,4,Democratic,Eric Stewart,2433
Warren,U.S. House,4,Republican,Scott DesJarlais,1834
Warren,U.S. House,4,Republican,Shannon Kelley,251
Warren,State House,43,Democratic,Charles Curtiss,1853
Warren,State House,43,Republican,Derrick Waggoner,328
Warren,State House,43,Republican,Robert F. Dunham,581
Warren,State House,47,Democratic,Scott Price,768
Warren,State House,47,Republican,Judd Matheny,884
Warren,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,1565
Warren,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,2559
Warren,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,1575
Warren,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,2514
Warren,U.S. Senate,NA,Democratic,Benjamin Roberts,186
Warren,U.S. Senate,NA,Democratic,Dave Hancock,248
Warren,U.S. Senate,NA,Democratic,Gary Gene Davis,449
Warren,U.S. Senate,NA,Democratic,Larry Crim,262
Warren,U.S. Senate,NA,Democratic,Mark E. Clayton,560
Warren,U.S. Senate,NA,Democratic,Park Overall,189
Warren,U.S. Senate,NA,Democratic,T. K. Owens,83
Warren,U.S. Senate,NA,Republican,Bob Corker,1760
Warren,U.S. Senate,NA,Republican,Brenda S. Lenard,57
Warren,U.S. Senate,NA,Republican,Fred R. Anderson,79
Warren,U.S. Senate,NA,Republican,Mark Twain Clemens,78
Warren,U.S. Senate,NA,Republican,Zach Poskevich,161
Washington,U.S. House,1,Democratic,Alan Woodruff,1215
Washington,U.S. House,1,Republican,Phil Roe,8180
Washington,State House,6,Democratic,Michael Clark,625
Washington,State House,6,Republican,Dale Ford,2703
Washington,State House,6,Republican,James (Micah) Van Huss,3154
Washington,State House,7,Democratic,Nancy Fischman,614
Washington,State House,7,Republican,Matthew Hill,2830
Washington,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,2488
Washington,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,5952
Washington,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,2460
Washington,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,5862
Washington,U.S. Senate,NA,Democratic,Benjamin Roberts,69
Washington,U.S. Senate,NA,Democratic,Dave Hancock,106
Washington,U.S. Senate,NA,Democratic,Gary Gene Davis,151
Washington,U.S. Senate,NA,Democratic,Larry Crim,60
Washington,U.S. Senate,NA,Democratic,Mark E. Clayton,254
Washington,U.S. Senate,NA,Democratic,Park Overall,605
Washington,U.S. Senate,NA,Democratic,T. K. Owens,97
Washington,U.S. Senate,NA,Republican,Bob Corker,7382
Washington,U.S. Senate,NA,Republican,Brenda S. Lenard,440
Washington,U.S. Senate,NA,Republican,Fred R. Anderson,444
Washington,U.S. Senate,NA,Republican,Mark Twain Clemens,305
Washington,U.S. Senate,NA,Republican,Zach Poskevich,250
Wayne,State Senate,28,Democratic,"Tyler ""Ty"" Cobb",176
Wayne,State Senate,28,Republican,Dean Dickey,132
Wayne,State Senate,28,Republican,Joey Hensley,1222
Wayne,U.S. House,7,Democratic,Credo Amouzouvik,101
Wayne,U.S. House,7,Republican,Marsha Blackburn,1252
Wayne,State House,71,Republican,Shirley B. Curry,1160
Wayne,State House,71,Republican,Vance Dennis,338
Wayne,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,384
Wayne,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,657
Wayne,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,377
Wayne,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,644
Wayne,U.S. Senate,NA,Democratic,Benjamin Roberts,6
Wayne,U.S. Senate,NA,Democratic,Dave Hancock,13
Wayne,U.S. Senate,NA,Democratic,Gary Gene Davis,52
Wayne,U.S. Senate,NA,Democratic,Larry Crim,28
Wayne,U.S. Senate,NA,Democratic,Mark E. Clayton,45
Wayne,U.S. Senate,NA,Democratic,Park Overall,20
Wayne,U.S. Senate,NA,Democratic,T. K. Owens,3
Wayne,U.S. Senate,NA,Republican,Bob Corker,1159
Wayne,U.S. Senate,NA,Republican,Brenda S. Lenard,26
Wayne,U.S. Senate,NA,Republican,Fred R. Anderson,60
Wayne,U.S. Senate,NA,Republican,Mark Twain Clemens,39
Wayne,U.S. Senate,NA,Republican,Zach Poskevich,37
Weakley,State Senate,24,Democratic,Brad Thompson,594
Weakley,State Senate,24,Republican,Danny C. Jowers,407
Weakley,State Senate,24,Republican,John Stevens,751
Weakley,State House,76,Democratic,Mark L. Maddox,714
Weakley,State House,76,Republican,Andy Holt,1127
Weakley,U.S. House,8,Democratic,Christa Stoscheck,121
Weakley,U.S. House,8,Democratic,Timothy D. Dixon,138
Weakley,U.S. House,8,Democratic,Wes Bradley,285
Weakley,U.S. House,8,Republican,Annette Justice,107
Weakley,U.S. House,8,Republican,Stephen Lee Fincher,1106
Weakley,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,463
Weakley,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1049
Weakley,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,456
Weakley,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1067
Weakley,U.S. Senate,NA,Democratic,Benjamin Roberts,71
Weakley,U.S. Senate,NA,Democratic,Dave Hancock,44
Weakley,U.S. Senate,NA,Democratic,Gary Gene Davis,70
Weakley,U.S. Senate,NA,Democratic,Larry Crim,21
Weakley,U.S. Senate,NA,Democratic,Mark E. Clayton,178
Weakley,U.S. Senate,NA,Democratic,Park Overall,133
Weakley,U.S. Senate,NA,Democratic,T. K. Owens,37
Weakley,U.S. Senate,NA,Republican,Bob Corker,970
Weakley,U.S. Senate,NA,Republican,Brenda S. Lenard,29
Weakley,U.S. Senate,NA,Republican,Fred R. Anderson,56
Weakley,U.S. Senate,NA,Republican,Mark Twain Clemens,40
Weakley,U.S. Senate,NA,Republican,Zach Poskevich,86
White,State House,43,Democratic,Charles Curtiss,675
White,State House,43,Republican,Derrick Waggoner,353
White,State House,43,Republican,Robert F. Dunham,959
White,U.S. House,6,Republican,Diane Black,1020
White,U.S. House,6,Republican,Lou Ann Zelenik,529
White,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,668
White,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,1167
White,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,665
White,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,1158
White,U.S. Senate,NA,Democratic,Benjamin Roberts,73
White,U.S. Senate,NA,Democratic,Dave Hancock,78
White,U.S. Senate,NA,Democratic,Gary Gene Davis,169
White,U.S. Senate,NA,Democratic,Larry Crim,30
White,U.S. Senate,NA,Democratic,Mark E. Clayton,159
White,U.S. Senate,NA,Democratic,Park Overall,62
White,U.S. Senate,NA,Democratic,T. K. Owens,32
White,U.S. Senate,NA,Republican,Bob Corker,1120
White,U.S. Senate,NA,Republican,Brenda S. Lenard,33
White,U.S. Senate,NA,Republican,Fred R. Anderson,67
White,U.S. Senate,NA,Republican,Mark Twain Clemens,64
White,U.S. Senate,NA,Republican,Zach Poskevich,239
Williamson,Circuit Court Judge Division III,21,,Mike Binkley - R,13826
Williamson,State House,61,Republican,"Charles M. Sargent, Jr.",3050
Williamson,State House,61,Republican,Rob Hathaway,1888
Williamson,State House,63,Republican,Glen Casada,3163
Williamson,State House,65,Republican,Dennis Kiser,1585
Williamson,State House,65,Republican,Jeremy Durham,2990
Williamson,State House,65,Republican,Kenny Young,2142
Williamson,U.S. House,7,Democratic,Credo Amouzouvik,1043
Williamson,U.S. House,7,Republican,Marsha Blackburn,13718
Williamson,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,2655
Williamson,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,11212
Williamson,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,2749
Williamson,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,10639
Williamson,U.S. Senate,NA,Democratic,Benjamin Roberts,116
Williamson,U.S. Senate,NA,Democratic,Dave Hancock,172
Williamson,U.S. Senate,NA,Democratic,Gary Gene Davis,192
Williamson,U.S. Senate,NA,Democratic,Larry Crim,145
Williamson,U.S. Senate,NA,Democratic,Mark E. Clayton,270
Williamson,U.S. Senate,NA,Democratic,Park Overall,329
Williamson,U.S. Senate,NA,Democratic,T. K. Owens,62
Williamson,U.S. Senate,NA,Republican,Bob Corker,12282
Williamson,U.S. Senate,NA,Republican,Brenda S. Lenard,374
Williamson,U.S. Senate,NA,Republican,Fred R. Anderson,553
Williamson,U.S. Senate,NA,Republican,Mark Twain Clemens,328
Williamson,U.S. Senate,NA,Republican,Zach Poskevich,1230
Wilson,State House,46,Republican,Mark A. Pody,3119
Wilson,State House,57,Republican,Linda Elam,2259
Wilson,State House,57,Republican,Susan Lynn,4720
Wilson,U.S. House,6,Republican,Diane Black,7001
Wilson,U.S. House,6,Republican,Lou Ann Zelenik,3555
Wilson,Court of Criminal Appeals - Middle Division,NA,,Replace - Jeffrey S. Bivins,3342
Wilson,Court of Criminal Appeals - Middle Division,NA,,Retain - Jeffrey S. Bivins,7725
Wilson,Court of Criminal Appeals - Western Division,NA,,Replace - Roger A. Page,3348
Wilson,Court of Criminal Appeals - Western Division,NA,,Retain - Roger A. Page,7632
Wilson,U.S. Senate,NA,Democratic,Benjamin Roberts,174
Wilson,U.S. Senate,NA,Democratic,Dave Hancock,217
Wilson,U.S. Senate,NA,Democratic,Gary Gene Davis,220
Wilson,U.S. Senate,NA,Democratic,Larry Crim,322
Wilson,U.S. Senate,NA,Democratic,Mark E. Clayton,424
Wilson,U.S. Senate,NA,Democratic,Park Overall,340
Wilson,U.S. Senate,NA,Democratic,T. K. Owens,166
Wilson,U.S. Senate,NA,Republican,Bob Corker,8643
Wilson,U.S. Senate,NA,Republican,Brenda S. Lenard,256
Wilson,U.S. Senate,NA,Republican,Fred R. Anderson,319
Wilson,U.S. Senate,NA,Republican,Mark Twain Clemens,308
Wilson,U.S. Senate,NA,Republican,Zach Poskevich,974
