county,office,district,party,candidate,votes
Cheatham,Governor,NA,Independent,Patrick Whitlock,1
Cheatham,Governor,NA,Independent,Rick Tyler,0
Cheatham,Governor,NA,Independent,Robert Sawyers Sr.,1
Cheatham,Governor,NA,Independent,Sean Bruce Fleming,1
Cheatham,Governor,NA,Independent,Sherry L. Clark,12
Cheatham,Governor,NA,Independent,Tommy Ray McAnally,0
Cheatham,Governor,NA,Independent,Toney Randall Mitchell,1
Cheatham,Governor,NA,Independent,Tracy C. Yaste Tisdale,1
Cheatham,Governor,NA,Independent,Vinnie Vineyard,0
Cheatham,Governor,NA,Independent,William Andrew Helmstetter,3
Cheatham,Governor,NA,Independent,Yvonne Neubert,6
Cheatham,U.S. Senate,NA,Independent,Breton Phillips,5
Cheatham,U.S. Senate,NA,Independent,Dean Hill,35
Cheatham,U.S. Senate,NA,Independent,John Carico,18
Cheatham,U.S. Senate,NA,Independent,Kevin Lee McCants,13
Cheatham,U.S. Senate,NA,Independent,Kris L. Todd,33
Cheatham,U.S. Senate,NA,Independent,Trudy A. Austin,63
Cheatham,Governor,NA,Republican,Bill Lee,9966
Cheatham,U.S. Senate,NA,Republican,Marsha Blackburn,9135
Chester,U.S. House,7,Democratic,Justin Kanew,1149
Chester,U.S. House,7,Independent,Brent Legendre,22
Chester,U.S. House,7,Independent,Leonard D. (Lenny) Ladner,30
Chester,U.S. House,7,Republican,Mark E. Green,4076
Chester,State House,72,Democratic,James T. Haynes,1047
Chester,State House,72,Republican,Kirk Haston,4223
Chester,Governor,NA,,Write-In - Eddie Murphy,0
Chester,Governor,NA,Democratic,Karl Dean,1131
Chester,U.S. Senate,NA,Democratic,Phil Bredesen,1344
Chester,Governor,NA,Independent,Alfred Shawn Rapoza,9
Chester,Governor,NA,Independent,Chad Riden,0
Chester,Governor,NA,Independent,Cory King,1
Chester,Governor,NA,Independent,Gabriel Fancher,2
Chester,Governor,NA,Independent,George Blackwell Smith IV,0
Chester,Governor,NA,Independent,Heather Scott,5
Chester,Governor,NA,Independent,Jaron D. Weidner,7
Chester,Governor,NA,Independent,Jeremy Allen Stephenson,0
Chester,Governor,NA,Independent,Jessie D. McDonald,1
Chester,Governor,NA,Independent,Joe B. Wilmoth,1
Chester,Governor,NA,Independent,Justin Cornett,6
Chester,Governor,NA,Independent,Mark CoonRippy Brown,4
Chester,Governor,NA,Independent,Mark Wright,15
Chester,Governor,NA,Independent,Matthew Koch,6
Chester,Governor,NA,Independent,Mike Toews,3
Chester,Governor,NA,Independent,Patrick Whitlock,4
Chester,Governor,NA,Independent,Rick Tyler,6
Chester,Governor,NA,Independent,Robert Sawyers Sr.,2
Chester,Governor,NA,Independent,Sean Bruce Fleming,1
Chester,Governor,NA,Independent,Sherry L. Clark,10
Chester,Governor,NA,Independent,Tommy Ray McAnally,0
Chester,Governor,NA,Independent,Toney Randall Mitchell,2
Chester,Governor,NA,Independent,Tracy C. Yaste Tisdale,6
Chester,Governor,NA,Independent,Vinnie Vineyard,2
Chester,Governor,NA,Independent,William Andrew Helmstetter,1
Chester,Governor,NA,Independent,Yvonne Neubert,1
Chester,U.S. Senate,NA,Independent,Breton Phillips,4
Chester,U.S. Senate,NA,Independent,Dean Hill,18
Chester,U.S. Senate,NA,Independent,John Carico,6
Chester,U.S. Senate,NA,Independent,Kevin Lee McCants,5
Chester,U.S. Senate,NA,Independent,Kris L. Todd,98
Chester,U.S. Senate,NA,Independent,Trudy A. Austin,18
Chester,Governor,NA,Republican,Bill Lee,4161
Chester,U.S. Senate,NA,Republican,Marsha Blackburn,3902
Claiborne,U.S. House,2,Democratic,Renee Hoyos,1608
Claiborne,U.S. House,2,Independent,Greg Samples,23
Claiborne,U.S. House,2,Independent,Jeffrey A. Grunau,28
Claiborne,U.S. House,2,Independent,Keith A. LaTorre,11
Claiborne,U.S. House,2,Independent,Marc Whitmire,30
Claiborne,U.S. House,2,Republican,Tim Burchett,6687
Claiborne,State House,35,,Write-In - Christine Mabry-Vincent,9
Claiborne,State House,35,Republican,Jerry Sexton,6935
Claiborne,Governor,NA,,Write-In - Eddie Murphy,0
Claiborne,Governor,NA,Democratic,Karl Dean,1871
Claiborne,U.S. Senate,NA,Democratic,Phil Bredesen,2245
Claiborne,Governor,NA,Independent,Alfred Shawn Rapoza,0
Claiborne,Governor,NA,Independent,Chad Riden,4
Claiborne,Governor,NA,Independent,Cory King,0
Claiborne,Governor,NA,Independent,Gabriel Fancher,3
Claiborne,Governor,NA,Independent,George Blackwell Smith IV,8
Claiborne,Governor,NA,Independent,Heather Scott,15
Claiborne,Governor,NA,Independent,Jaron D. Weidner,0
Claiborne,Governor,NA,Independent,Jeremy Allen Stephenson,6
Claiborne,Governor,NA,Independent,Jessie D. McDonald,2
Claiborne,Governor,NA,Independent,Joe B. Wilmoth,2
Claiborne,Governor,NA,Independent,Justin Cornett,5
Claiborne,Governor,NA,Independent,Mark CoonRippy Brown,13
Claiborne,Governor,NA,Independent,Mark Wright,4
Claiborne,Governor,NA,Independent,Matthew Koch,3
Claiborne,Governor,NA,Independent,Mike Toews,4
Claiborne,Governor,NA,Independent,Patrick Whitlock,1
Claiborne,Governor,NA,Independent,Rick Tyler,1
Claiborne,Governor,NA,Independent,Robert Sawyers Sr.,1
Claiborne,Governor,NA,Independent,Sean Bruce Fleming,1
Claiborne,Governor,NA,Independent,Sherry L. Clark,14
Claiborne,Governor,NA,Independent,Tommy Ray McAnally,3
Claiborne,Governor,NA,Independent,Toney Randall Mitchell,2
Claiborne,Governor,NA,Independent,Tracy C. Yaste Tisdale,1
Claiborne,Governor,NA,Independent,Vinnie Vineyard,3
Claiborne,Governor,NA,Independent,William Andrew Helmstetter,1
Claiborne,Governor,NA,Independent,Yvonne Neubert,5
Claiborne,U.S. Senate,NA,Independent,Breton Phillips,11
Claiborne,U.S. Senate,NA,Independent,Dean Hill,60
Claiborne,U.S. Senate,NA,Independent,John Carico,5
Claiborne,U.S. Senate,NA,Independent,Kevin Lee McCants,7
Claiborne,U.S. Senate,NA,Independent,Kris L. Todd,18
Claiborne,U.S. Senate,NA,Independent,Trudy A. Austin,67
Claiborne,Governor,NA,Republican,Bill Lee,6514
Claiborne,U.S. Senate,NA,Republican,Marsha Blackburn,6083
Clay,State Senate,17,Democratic,Mary Alice Carfi,647
Clay,State Senate,17,Republican,Mark Pody,1549
Clay,State House,38,Democratic,Carol Venea' Abney,853
Clay,State House,38,Republican,Kelly T Keisling,1671
Clay,U.S. House,6,Democratic,Dawn Barlow,702
Clay,U.S. House,6,Independent,David Ross,26
Clay,U.S. House,6,Independent,Lloyd Dunn,20
Clay,U.S. House,6,Republican,John Rose,1549
Clay,Governor,NA,,Write-In - Eddie Murphy,0
Clay,Governor,NA,Democratic,Karl Dean,778
Clay,U.S. Senate,NA,Democratic,Phil Bredesen,871
Clay,Governor,NA,Independent,Alfred Shawn Rapoza,0
Clay,Governor,NA,Independent,Chad Riden,0
Clay,Governor,NA,Independent,Cory King,0
Clay,Governor,NA,Independent,Gabriel Fancher,0
Clay,Governor,NA,Independent,George Blackwell Smith IV,2
Clay,Governor,NA,Independent,Heather Scott,1
Clay,Governor,NA,Independent,Jaron D. Weidner,1
Clay,Governor,NA,Independent,Jeremy Allen Stephenson,0
Clay,Governor,NA,Independent,Jessie D. McDonald,1
Clay,Governor,NA,Independent,Joe B. Wilmoth,1
Clay,Governor,NA,Independent,Justin Cornett,1
Clay,Governor,NA,Independent,Mark CoonRippy Brown,2
Clay,Governor,NA,Independent,Mark Wright,2
Clay,Governor,NA,Independent,Matthew Koch,2
Clay,Governor,NA,Independent,Mike Toews,1
Clay,Governor,NA,Independent,Patrick Whitlock,0
Clay,Governor,NA,Independent,Rick Tyler,0
Clay,Governor,NA,Independent,Robert Sawyers Sr.,0
Clay,Governor,NA,Independent,Sean Bruce Fleming,0
Clay,Governor,NA,Independent,Sherry L. Clark,6
Clay,Governor,NA,Independent,Tommy Ray McAnally,0
Clay,Governor,NA,Independent,Toney Randall Mitchell,0
Clay,Governor,NA,Independent,Tracy C. Yaste Tisdale,0
Clay,Governor,NA,Independent,Vinnie Vineyard,0
Clay,Governor,NA,Independent,William Andrew Helmstetter,0
Clay,Governor,NA,Independent,Yvonne Neubert,0
Clay,U.S. Senate,NA,Independent,Breton Phillips,4
Clay,U.S. Senate,NA,Independent,Dean Hill,8
Clay,U.S. Senate,NA,Independent,John Carico,10
Clay,U.S. Senate,NA,Independent,Kevin Lee McCants,3
Clay,U.S. Senate,NA,Independent,Kris L. Todd,6
Clay,U.S. Senate,NA,Independent,Trudy A. Austin,14
Clay,Governor,NA,Republican,Bill Lee,1773
Clay,U.S. Senate,NA,Republican,Marsha Blackburn,1643
Cocke,U.S. House,1,Democratic,Marty Olsen,1513
Cocke,U.S. House,1,Independent,Michael D. Salyer,235
Cocke,State Senate,1,Republican,Steve Southerland,7841
Cocke,U.S. House,1,Republican,Phil Roe,7884
Cocke,State House,11,Democratic,Vincyl Fitzgerald II,1325
Cocke,State House,11,Independent,"Carl R. Eggers, Sr.",574
Cocke,State House,11,Republican,Jeremy Faison,8192
Cocke,Governor,NA,,Write-In - Eddie Murphy,0
Cocke,Governor,NA,Democratic,Karl Dean,2080
Cocke,U.S. Senate,NA,Democratic,Phil Bredesen,2621
Cocke,Governor,NA,Independent,Alfred Shawn Rapoza,1
Cocke,Governor,NA,Independent,Chad Riden,2
Cocke,Governor,NA,Independent,Cory King,2
Cocke,Governor,NA,Independent,Gabriel Fancher,10
Cocke,Governor,NA,Independent,George Blackwell Smith IV,7
Cocke,Governor,NA,Independent,Heather Scott,12
Cocke,Governor,NA,Independent,Jaron D. Weidner,1
Cocke,Governor,NA,Independent,Jeremy Allen Stephenson,1
Cocke,Governor,NA,Independent,Jessie D. McDonald,6
Cocke,Governor,NA,Independent,Joe B. Wilmoth,2
Cocke,Governor,NA,Independent,Justin Cornett,4
Cocke,Governor,NA,Independent,Mark CoonRippy Brown,14
Cocke,Governor,NA,Independent,Mark Wright,7
Cocke,Governor,NA,Independent,Matthew Koch,3
Cocke,Governor,NA,Independent,Mike Toews,2
Cocke,Governor,NA,Independent,Patrick Whitlock,1
Cocke,Governor,NA,Independent,Rick Tyler,4
Cocke,Governor,NA,Independent,Robert Sawyers Sr.,4
Cocke,Governor,NA,Independent,Sean Bruce Fleming,3
Cocke,Governor,NA,Independent,Sherry L. Clark,30
Cocke,Governor,NA,Independent,Tommy Ray McAnally,2
Cocke,Governor,NA,Independent,Toney Randall Mitchell,2
Cocke,Governor,NA,Independent,Tracy C. Yaste Tisdale,8
Cocke,Governor,NA,Independent,Vinnie Vineyard,5
Cocke,Governor,NA,Independent,William Andrew Helmstetter,4
Cocke,Governor,NA,Independent,Yvonne Neubert,6
Cocke,U.S. Senate,NA,Independent,Breton Phillips,15
Cocke,U.S. Senate,NA,Independent,Dean Hill,80
Cocke,U.S. Senate,NA,Independent,John Carico,17
Cocke,U.S. Senate,NA,Independent,Kevin Lee McCants,21
Cocke,U.S. Senate,NA,Independent,Kris L. Todd,26
Cocke,U.S. Senate,NA,Independent,Trudy A. Austin,74
Cocke,Governor,NA,Republican,Bill Lee,8139
Cocke,U.S. Senate,NA,Republican,Marsha Blackburn,7528
Coffee,State House,47,Democratic,Mike Winton,5510
Coffee,State House,47,Republican,Rush Bricken,11089
Coffee,U.S. House,6,Democratic,Dawn Barlow,4656
Coffee,U.S. House,6,Independent,David Ross,260
Coffee,U.S. House,6,Independent,Lloyd Dunn,143
Coffee,U.S. House,6,Republican,John Rose,11452
Coffee,Governor,NA,,Write-In - Eddie Murphy,0
Coffee,Governor,NA,Democratic,Karl Dean,4867
Coffee,U.S. Senate,NA,Democratic,Phil Bredesen,5572
Coffee,Governor,NA,Independent,Alfred Shawn Rapoza,5
Coffee,Governor,NA,Independent,Chad Riden,4
Coffee,Governor,NA,Independent,Cory King,2
Coffee,Governor,NA,Independent,Gabriel Fancher,6
Coffee,Governor,NA,Independent,George Blackwell Smith IV,3
Coffee,Governor,NA,Independent,Heather Scott,27
Coffee,Governor,NA,Independent,Jaron D. Weidner,5
Coffee,Governor,NA,Independent,Jeremy Allen Stephenson,1
Coffee,Governor,NA,Independent,Jessie D. McDonald,3
Coffee,Governor,NA,Independent,Joe B. Wilmoth,8
Coffee,Governor,NA,Independent,Justin Cornett,6
Coffee,Governor,NA,Independent,Mark CoonRippy Brown,21
Coffee,Governor,NA,Independent,Mark Wright,61
Coffee,Governor,NA,Independent,Matthew Koch,4
Coffee,Governor,NA,Independent,Mike Toews,23
Coffee,Governor,NA,Independent,Patrick Whitlock,19
Coffee,Governor,NA,Independent,Rick Tyler,35
Coffee,Governor,NA,Independent,Robert Sawyers Sr.,6
Coffee,Governor,NA,Independent,Sean Bruce Fleming,6
Coffee,Governor,NA,Independent,Sherry L. Clark,29
Coffee,Governor,NA,Independent,Tommy Ray McAnally,8
Coffee,Governor,NA,Independent,Toney Randall Mitchell,5
Coffee,Governor,NA,Independent,Tracy C. Yaste Tisdale,2
Coffee,Governor,NA,Independent,Vinnie Vineyard,16
Coffee,Governor,NA,Independent,William Andrew Helmstetter,3
Coffee,Governor,NA,Independent,Yvonne Neubert,5
Coffee,U.S. Senate,NA,Independent,Breton Phillips,25
Coffee,U.S. Senate,NA,Independent,Dean Hill,68
Coffee,U.S. Senate,NA,Independent,John Carico,28
Coffee,U.S. Senate,NA,Independent,Kevin Lee McCants,9
Coffee,U.S. Senate,NA,Independent,Kris L. Todd,121
Coffee,U.S. Senate,NA,Independent,Trudy A. Austin,88
Coffee,Governor,NA,Republican,Bill Lee,11828
Coffee,U.S. Senate,NA,Republican,Marsha Blackburn,11115
Crockett,State Senate,27,,"Write-In - John H. York, Jr.",0
Crockett,State Senate,27,Democratic,Savannah Williamson,1010
Crockett,State Senate,27,Republican,Ed Jackson,3190
Crockett,U.S. House,8,Democratic,Erika Stotts Pearson,864
Crockett,U.S. House,8,Independent,James Hart,152
Crockett,U.S. House,8,Republican,David Kustoff,2941
Crockett,State House,82,Democratic,Andrea Bond-Johnson,1167
Crockett,State House,82,Republican,Chris Hurt,3225
Crockett,Governor,NA,,Write-In - Eddie Murphy,0
Crockett,Governor,NA,Democratic,Karl Dean,1173
Crockett,U.S. Senate,NA,Democratic,Phil Bredesen,1418
Crockett,Governor,NA,Independent,Alfred Shawn Rapoza,1
Crockett,Governor,NA,Independent,Chad Riden,1
Crockett,Governor,NA,Independent,Cory King,1
Crockett,Governor,NA,Independent,Gabriel Fancher,1
Crockett,Governor,NA,Independent,George Blackwell Smith IV,1
Crockett,Governor,NA,Independent,Heather Scott,2
Crockett,Governor,NA,Independent,Jaron D. Weidner,0
Crockett,Governor,NA,Independent,Jeremy Allen Stephenson,2
Crockett,Governor,NA,Independent,Jessie D. McDonald,2
Crockett,Governor,NA,Independent,Joe B. Wilmoth,1
Crockett,Governor,NA,Independent,Justin Cornett,1
Crockett,Governor,NA,Independent,Mark CoonRippy Brown,7
Crockett,Governor,NA,Independent,Mark Wright,4
Crockett,Governor,NA,Independent,Matthew Koch,0
Crockett,Governor,NA,Independent,Mike Toews,0
Crockett,Governor,NA,Independent,Patrick Whitlock,0
Crockett,Governor,NA,Independent,Rick Tyler,1
Crockett,Governor,NA,Independent,Robert Sawyers Sr.,1
Crockett,Governor,NA,Independent,Sean Bruce Fleming,2
Crockett,Governor,NA,Independent,Sherry L. Clark,5
Crockett,Governor,NA,Independent,Tommy Ray McAnally,0
Crockett,Governor,NA,Independent,Toney Randall Mitchell,0
Crockett,Governor,NA,Independent,Tracy C. Yaste Tisdale,0
Crockett,Governor,NA,Independent,Vinnie Vineyard,1
Crockett,Governor,NA,Independent,William Andrew Helmstetter,2
Crockett,Governor,NA,Independent,Yvonne Neubert,1
Crockett,U.S. Senate,NA,Independent,Breton Phillips,4
Crockett,U.S. Senate,NA,Independent,Dean Hill,27
Crockett,U.S. Senate,NA,Independent,John Carico,8
Crockett,U.S. Senate,NA,Independent,Kevin Lee McCants,7
Crockett,U.S. Senate,NA,Independent,Kris L. Todd,23
Crockett,U.S. Senate,NA,Independent,Trudy A. Austin,20
Crockett,Governor,NA,Republican,Bill Lee,3274
Crockett,U.S. Senate,NA,Republican,Marsha Blackburn,2984
Cumberland,State Senate,15,Democratic,Angela Hedgecough,5085
Cumberland,State Senate,15,Republican,Paul Bailey,16758
Cumberland,State House,25,Democratic,Anne F. Quillen,5038
Cumberland,State House,25,Republican,Cameron Sexton,18547
Cumberland,U.S. House,6,Democratic,Dawn Barlow,5053
Cumberland,U.S. House,6,Independent,David Ross,260
Cumberland,U.S. House,6,Independent,Lloyd Dunn,164
Cumberland,U.S. House,6,Republican,John Rose,16541
Cumberland,Governor,NA,,Write-In - Eddie Murphy,0
Cumberland,Governor,NA,Democratic,Karl Dean,5396
Cumberland,U.S. Senate,NA,Democratic,Phil Bredesen,6321
Cumberland,Governor,NA,Independent,Alfred Shawn Rapoza,2
Cumberland,Governor,NA,Independent,Chad Riden,4
Cumberland,Governor,NA,Independent,Cory King,9
Cumberland,Governor,NA,Independent,Gabriel Fancher,5
Cumberland,Governor,NA,Independent,George Blackwell Smith IV,10
Cumberland,Governor,NA,Independent,Heather Scott,15
Cumberland,Governor,NA,Independent,Jaron D. Weidner,1
Cumberland,Governor,NA,Independent,Jeremy Allen Stephenson,7
Cumberland,Governor,NA,Independent,Jessie D. McDonald,9
Cumberland,Governor,NA,Independent,Joe B. Wilmoth,3
Cumberland,Governor,NA,Independent,Justin Cornett,9
Cumberland,Governor,NA,Independent,Mark CoonRippy Brown,31
Cumberland,Governor,NA,Independent,Mark Wright,10
Cumberland,Governor,NA,Independent,Matthew Koch,10
Cumberland,Governor,NA,Independent,Mike Toews,0
Cumberland,Governor,NA,Independent,Patrick Whitlock,1
Cumberland,Governor,NA,Independent,Rick Tyler,1
Cumberland,Governor,NA,Independent,Robert Sawyers Sr.,5
Cumberland,Governor,NA,Independent,Sean Bruce Fleming,9
Cumberland,Governor,NA,Independent,Sherry L. Clark,50
Cumberland,Governor,NA,Independent,Tommy Ray McAnally,8
Cumberland,Governor,NA,Independent,Toney Randall Mitchell,3
Cumberland,Governor,NA,Independent,Tracy C. Yaste Tisdale,3
Cumberland,Governor,NA,Independent,Vinnie Vineyard,3
Cumberland,Governor,NA,Independent,William Andrew Helmstetter,3
Cumberland,Governor,NA,Independent,Yvonne Neubert,5
Cumberland,U.S. Senate,NA,Independent,Breton Phillips,24
Cumberland,U.S. Senate,NA,Independent,Dean Hill,179
Cumberland,U.S. Senate,NA,Independent,John Carico,39
Cumberland,U.S. Senate,NA,Independent,Kevin Lee McCants,31
Cumberland,U.S. Senate,NA,Independent,Kris L. Todd,50
Cumberland,U.S. Senate,NA,Independent,Trudy A. Austin,198
Cumberland,Governor,NA,Republican,Bill Lee,18217
Cumberland,U.S. Senate,NA,Republican,Marsha Blackburn,16966
Davidson,State Senate,19,,Write-In - Howard Jones,19
Davidson,State Senate,19,Democratic,Brenda Gilmore,49586
Davidson,State Senate,19,Independent,"Christina ""Chris"" Callaway",6271
Davidson,State Senate,19,Independent,Rueben Dockery,1926
Davidson,State Senate,21,Democratic,Jeff Yarbro,55905
Davidson,U.S. House,5,,Write-In - Marshal Weaver,8
Davidson,U.S. House,5,Democratic,Jim Cooper,167839
Davidson,U.S. House,5,Republican,Jody M. Ball,67701
Davidson,State House,50,Democratic,Bo Mitchell,15926
Davidson,State House,50,Republican,Judd Cowan,12182
Davidson,State House,51,Democratic,Bill Beck,19509
Davidson,State House,51,Independent,Randell Stroud,4278
Davidson,State House,52,Democratic,Michael Stewart,13934
Davidson,State House,53,Democratic,Jason Powell,13156
Davidson,State House,53,Independent,David Dennison,497
Davidson,State House,53,Republican,Amberlee' Brooks,6948
Davidson,State House,54,Democratic,Vincent Dixie,18194
Davidson,State House,54,Independent,"John ""Big John"" Smith",3428
Davidson,State House,55,,Write-In - Joseph H. Johnston,2
Davidson,State House,55,Democratic,John Ray Clemmons,19745
Davidson,State House,56,Democratic,Bob Freeman,18312
Davidson,State House,56,Republican,Brent Moody,17300
Davidson,State House,58,Democratic,Harold M. Love,16935
Davidson,State House,59,Democratic,Jason Potts,11122
Davidson,State House,59,Republican,David R. Birdsong,3027
Davidson,State House,60,Democratic,Darren Jernigan,18362
Davidson,Governor,NA,,Write-In - Eddie Murphy,1
Davidson,Governor,NA,Democratic,Karl Dean,152441
Davidson,U.S. Senate,NA,Democratic,Phil Bredesen,172137
Davidson,Governor,NA,Independent,Alfred Shawn Rapoza,383
Davidson,Governor,NA,Independent,Chad Riden,421
Davidson,Governor,NA,Independent,Cory King,56
Davidson,Governor,NA,Independent,Gabriel Fancher,45
Davidson,Governor,NA,Independent,George Blackwell Smith IV,599
Davidson,Governor,NA,Independent,Heather Scott,964
Davidson,Governor,NA,Independent,Jaron D. Weidner,247
Davidson,Governor,NA,Independent,Jeremy Allen Stephenson,184
Davidson,Governor,NA,Independent,Jessie D. McDonald,32
Davidson,Governor,NA,Independent,Joe B. Wilmoth,1787
