county,office,district,party,candidate,votes
Hardin,Governor,NA,Democratic,Mezianne Vale Payne,65
Hardin,U.S. Senate,NA,Democratic,Gary Davis,84
Hardin,U.S. Senate,NA,Democratic,John Wolfe,56
Hardin,U.S. Senate,NA,Democratic,Phil Bredesen,960
Hardin,Governor,NA,Republican,Basil Marceaux Sr.,6
Hardin,Governor,NA,Republican,Beth Harwell,260
Hardin,Governor,NA,Republican,Bill Lee,1318
Hardin,Governor,NA,Republican,Diane Black,1373
Hardin,Governor,NA,Republican,Kay White,26
Hardin,Governor,NA,Republican,Randy Boyd,1982
Hardin,U.S. Senate,NA,Republican,Aaron L. Pettigrew,598
Hardin,U.S. Senate,NA,Republican,Marsha Blackburn,4283
Hardin,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Hardin,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Hawkins,U.S. House,1,Democratic,Marty Olsen,836
Hawkins,U.S. House,1,Republican,James Brooks,494
Hawkins,U.S. House,1,Republican,Mickie Lou Banyas,259
Hawkins,U.S. House,1,Republican,Phil Roe,5569
Hawkins,U.S. House,1,Republican,Todd A. McKinley,1251
Hawkins,State Executive Committeeman,8,Democratic,Bill Fannon,783
Hawkins,State Executive Committeewoman,8,Democratic,Lindsey Cole Cadle,785
Hawkins,State Executive Committeeman,8,Republican,David A. Bishop,5298
Hawkins,State Executive Committeewoman,8,Republican,Betty Fain,5230
Hawkins,State House,9,Democratic,Derek Winkle,805
Hawkins,State House,9,Republican,"Gary W. Hicks, Jr.",5017
Hawkins,State House,9,Republican,Melville Bailey,2646
Hawkins,Governor,NA,Democratic,Craig Fitzhugh,154
Hawkins,Governor,NA,Democratic,Karl Dean,783
Hawkins,Governor,NA,Democratic,Mezianne Vale Payne,83
Hawkins,U.S. Senate,NA,Democratic,Gary Davis,54
Hawkins,U.S. Senate,NA,Democratic,John Wolfe,57
Hawkins,U.S. Senate,NA,Democratic,Phil Bredesen,980
Hawkins,Governor,NA,Republican,Basil Marceaux Sr.,13
Hawkins,Governor,NA,Republican,Beth Harwell,1340
Hawkins,Governor,NA,Republican,Bill Lee,2617
Hawkins,Governor,NA,Republican,Diane Black,1870
Hawkins,Governor,NA,Republican,Kay White,94
Hawkins,Governor,NA,Republican,Randy Boyd,2122
Hawkins,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1308
Hawkins,U.S. Senate,NA,Republican,Marsha Blackburn,5395
Hawkins,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Hawkins,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Haywood,State Executive Committeeman,26,Democratic,Toney G. Campbell,1800
Haywood,State Executive Committeewoman,26,Democratic,Meryl Rice,1890
Haywood,State Executive Committeeman,26,Republican,Kurt Holbert,1331
Haywood,State Executive Committeewoman,26,Republican,Kathryn Bryson,1334
Haywood,U.S. House,8,Democratic,Erika Stotts Pearson,1016
Haywood,U.S. House,8,Democratic,John Boatner,853
Haywood,U.S. House,8,Republican,Colleen Owens,50
Haywood,U.S. House,8,Republican,David Kustoff,1063
Haywood,U.S. House,8,Republican,"George S. Flinn, Jr.",863
Haywood,State House,82,Democratic,Andrea Bond-Johnson,2173
Haywood,State House,82,Democratic,Robert A Harris,155
Haywood,State House,82,Republican,Andy Cole,882
Haywood,State House,82,Republican,Chris Hurt,941
Haywood,Governor,NA,Democratic,Craig Fitzhugh,1827
Haywood,Governor,NA,Democratic,Karl Dean,360
Haywood,Governor,NA,Democratic,Mezianne Vale Payne,72
Haywood,U.S. Senate,NA,Democratic,Gary Davis,193
Haywood,U.S. Senate,NA,Democratic,John Wolfe,96
Haywood,U.S. Senate,NA,Democratic,Phil Bredesen,1969
Haywood,Governor,NA,Republican,Basil Marceaux Sr.,0
Haywood,Governor,NA,Republican,Beth Harwell,285
Haywood,Governor,NA,Republican,Bill Lee,454
Haywood,Governor,NA,Republican,Diane Black,591
Haywood,Governor,NA,Republican,Kay White,2
Haywood,Governor,NA,Republican,Randy Boyd,695
Haywood,U.S. Senate,NA,Republican,Aaron L. Pettigrew,260
Haywood,U.S. Senate,NA,Republican,Marsha Blackburn,1648
Haywood,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Haywood,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Henderson,State Executive Committeeman,26,Democratic,Toney G. Campbell,457
Henderson,State Executive Committeewoman,26,Democratic,Meryl Rice,418
Henderson,State Executive Committeeman,26,Republican,Kurt Holbert,3521
Henderson,State Executive Committeewoman,26,Republican,Kathryn Bryson,3478
Henderson,District Attorney General,26 (unexpired term),Republican,Jody Pickens,4080
Henderson,U.S. House,7,Democratic,Justin Kanew,284
Henderson,U.S. House,7,Democratic,Matt Reel,190
Henderson,U.S. House,7,Republican,Mark E. Green,3774
Henderson,State House,72,Democratic,James T. Haynes,449
Henderson,State House,72,Republican,Dan Hughes,2537
Henderson,State House,72,Republican,Gordon D. Wildridge,2146
Henderson,State House,72,Republican,Kirk Haston,605
Henderson,Governor,NA,Democratic,Craig Fitzhugh,86
Henderson,Governor,NA,Democratic,Karl Dean,433
Henderson,Governor,NA,Democratic,Mezianne Vale Payne,22
Henderson,U.S. Senate,NA,Democratic,Gary Davis,37
Henderson,U.S. Senate,NA,Democratic,John Wolfe,16
Henderson,U.S. Senate,NA,Democratic,Phil Bredesen,505
Henderson,Governor,NA,Republican,Basil Marceaux Sr.,15
Henderson,Governor,NA,Republican,Beth Harwell,279
Henderson,Governor,NA,Republican,Bill Lee,2023
Henderson,Governor,NA,Republican,Diane Black,1012
Henderson,Governor,NA,Republican,Kay White,32
Henderson,Governor,NA,Republican,Randy Boyd,1877
Henderson,U.S. Senate,NA,Republican,Aaron L. Pettigrew,661
Henderson,U.S. Senate,NA,Republican,Marsha Blackburn,4273
Henderson,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Henderson,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Henry,State Executive Committeeman,24,Democratic,Don Farmer,1048
Henry,State Executive Committeewoman,24,Democratic,Angela Callis,1004
Henry,State Executive Committeeman,24,Republican,Gary Kee,3820
Henry,State Executive Committeewoman,24,Republican,Elizabeth (Betsy) Phillips,1740
Henry,State Executive Committeewoman,24,Republican,Rebecca Griffey,2823
Henry,Public Defender,24 (unexpired term),Republican,"Robert ""Tas"" Gardner",5312
Henry,State House,75,Democratic,Richard Carl,1019
Henry,State House,75,Republican,Bruce I. Griffey,3039
Henry,State House,75,Republican,Tim Wirgau,2393
Henry,U.S. House,8,Democratic,Erika Stotts Pearson,346
Henry,U.S. House,8,Democratic,John Boatner,727
Henry,U.S. House,8,Republican,Colleen Owens,364
Henry,U.S. House,8,Republican,David Kustoff,2316
Henry,U.S. House,8,Republican,"George S. Flinn, Jr.",2256
Henry,Governor,NA,Democratic,Craig Fitzhugh,197
Henry,Governor,NA,Democratic,Karl Dean,1002
Henry,Governor,NA,Democratic,Mezianne Vale Payne,77
Henry,U.S. Senate,NA,Democratic,Gary Davis,60
Henry,U.S. Senate,NA,Democratic,John Wolfe,40
Henry,U.S. Senate,NA,Democratic,Phil Bredesen,1217
Henry,Governor,NA,Republican,Basil Marceaux Sr.,6
Henry,Governor,NA,Republican,Beth Harwell,665
Henry,Governor,NA,Republican,Bill Lee,1264
Henry,Governor,NA,Republican,Diane Black,1184
Henry,Governor,NA,Republican,Kay White,21
Henry,Governor,NA,Republican,Randy Boyd,2309
Henry,U.S. Senate,NA,Republican,Aaron L. Pettigrew,835
Henry,U.S. Senate,NA,Republican,Marsha Blackburn,4012
Henry,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Henry,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Hickman,State Executive Committeeman,25,Democratic,Gentry Allen,1145
Hickman,State Executive Committeewoman,25,Democratic,Martha Shepard,1237
Hickman,State Senate,25,Democratic,Wade Munday,1191
Hickman,State Executive Committeeman,25,Republican,Larry Hillis,2774
Hickman,State Executive Committeewoman,25,Republican,Mary Ann Parks,2777
Hickman,State Senate,25,Republican,Kerry Roberts,3047
Hickman,State House,69,Democratic,Eddie Johnson,1211
Hickman,State House,69,Republican,Michael G. Curcio,3068
Hickman,U.S. House,7,Democratic,Justin Kanew,409
Hickman,U.S. House,7,Democratic,Matt Reel,988
Hickman,U.S. House,7,Republican,Mark E. Green,2951
Hickman,Governor,NA,Democratic,Craig Fitzhugh,112
Hickman,Governor,NA,Democratic,Karl Dean,1331
Hickman,Governor,NA,Democratic,Mezianne Vale Payne,33
Hickman,U.S. Senate,NA,Democratic,Gary Davis,84
Hickman,U.S. Senate,NA,Democratic,John Wolfe,36
Hickman,U.S. Senate,NA,Democratic,Phil Bredesen,1377
Hickman,Governor,NA,Republican,Basil Marceaux Sr.,7
Hickman,Governor,NA,Republican,Beth Harwell,504
Hickman,Governor,NA,Republican,Bill Lee,1683
Hickman,Governor,NA,Republican,Diane Black,774
Hickman,Governor,NA,Republican,Kay White,10
Hickman,Governor,NA,Republican,Randy Boyd,695
Hickman,U.S. Senate,NA,Republican,Aaron L. Pettigrew,441
Hickman,U.S. Senate,NA,Republican,Marsha Blackburn,3064
Hickman,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Hickman,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Houston,State Executive Committeeman,22,Democratic,Charles Uffelman,969
Houston,State Executive Committeewoman,22,Democratic,Linda Adams Crenshaw,858
Houston,State Executive Committeeman,22,Republican,Arthur W. Carpenter,203
Houston,State Executive Committeeman,22,Republican,Joel Wallace,359
Houston,State Executive Committeeman,22,Republican,Stan Settles,791
Houston,State Executive Committeewoman,22,Republican,Joy A. Huggins,1258
Houston,U.S. House,7,Democratic,Justin Kanew,525
Houston,U.S. House,7,Democratic,Matt Reel,401
Houston,U.S. House,7,Republican,Mark E. Green,1536
Houston,State House,74,Democratic,Billy Borchert,902
Houston,State House,74,Republican,Jay D. Reedy,1548
Houston,Governor,NA,Democratic,Craig Fitzhugh,66
Houston,Governor,NA,Democratic,Karl Dean,949
Houston,Governor,NA,Democratic,Mezianne Vale Payne,17
Houston,U.S. Senate,NA,Democratic,Gary Davis,38
Houston,U.S. Senate,NA,Democratic,John Wolfe,40
Houston,U.S. Senate,NA,Democratic,Phil Bredesen,971
Houston,Governor,NA,Republican,Basil Marceaux Sr.,3
Houston,Governor,NA,Republican,Beth Harwell,183
Houston,Governor,NA,Republican,Bill Lee,716
Houston,Governor,NA,Republican,Diane Black,468
Houston,Governor,NA,Republican,Kay White,6
Houston,Governor,NA,Republican,Randy Boyd,256
Houston,U.S. Senate,NA,Republican,Aaron L. Pettigrew,187
Houston,U.S. Senate,NA,Republican,Marsha Blackburn,1385
Houston,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Houston,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Humphreys,State Executive Committeeman,25,Democratic,Gentry Allen,973
Humphreys,State Executive Committeewoman,25,Democratic,Martha Shepard,982
Humphreys,State Senate,25,Democratic,Wade Munday,1000
Humphreys,State Executive Committeeman,25,Republican,Larry Hillis,1753
Humphreys,State Executive Committeewoman,25,Republican,Mary Ann Parks,1756
Humphreys,State Senate,25,Republican,Kerry Roberts,1987
Humphreys,U.S. House,7,Democratic,Justin Kanew,524
Humphreys,U.S. House,7,Democratic,Matt Reel,586
Humphreys,U.S. House,7,Republican,Mark E. Green,1920
Humphreys,State House,74,Democratic,Billy Borchert,1107
Humphreys,State House,74,Republican,Jay D. Reedy,2038
Humphreys,Governor,NA,Democratic,Craig Fitzhugh,80
Humphreys,Governor,NA,Democratic,Karl Dean,1215
Humphreys,Governor,NA,Democratic,Mezianne Vale Payne,15
Humphreys,U.S. Senate,NA,Democratic,Gary Davis,35
Humphreys,U.S. Senate,NA,Democratic,John Wolfe,28
Humphreys,U.S. Senate,NA,Democratic,Phil Bredesen,1277
Humphreys,Governor,NA,Republican,Basil Marceaux Sr.,1
Humphreys,Governor,NA,Republican,Beth Harwell,309
Humphreys,Governor,NA,Republican,Bill Lee,1005
Humphreys,Governor,NA,Republican,Diane Black,541
Humphreys,Governor,NA,Republican,Kay White,2
Humphreys,Governor,NA,Republican,Randy Boyd,467
Humphreys,U.S. Senate,NA,Republican,Aaron L. Pettigrew,315
Humphreys,U.S. Senate,NA,Republican,Marsha Blackburn,1900
Humphreys,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Humphreys,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Jackson,State Executive Committeeman,15,Democratic,Amos Powers,697
Jackson,State Executive Committeewoman,15,Democratic,Cheryl H. Vickers,722
Jackson,State Senate,15,Democratic,Angela Hedgecough,752
Jackson,State Executive Committeeman,15,Republican,Lance Persson,328
Jackson,State Executive Committeeman,15,Republican,Mike Callahan,973
Jackson,State Executive Committeewoman,15,Republican,Barbara D. Gregson,1246
Jackson,State Senate,15,Republican,Paul Bailey,1493
Jackson,State House,41,Democratic,John Mark Windle,985
Jackson,State House,41,Republican,Ed Butler,1335
Jackson,U.S. House,6,Democratic,Christopher Martin Finley,130
Jackson,U.S. House,6,Democratic,Dawn Barlow,553
Jackson,U.S. House,6,Democratic,Merrilee Wineinger,121
Jackson,U.S. House,6,Democratic,Peter Heffernan,58
Jackson,U.S. House,6,Republican,Bob Corlew,456
Jackson,U.S. House,6,Republican,Christopher Brian Monday,44
Jackson,U.S. House,6,Republican,John Rose,979
Jackson,U.S. House,6,Republican,Judd Matheny,199
Jackson,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",101
Jackson,Governor,NA,Democratic,Craig Fitzhugh,83
Jackson,Governor,NA,Democratic,Karl Dean,967
Jackson,Governor,NA,Democratic,Mezianne Vale Payne,49
Jackson,U.S. Senate,NA,Democratic,Gary Davis,67
Jackson,U.S. Senate,NA,Democratic,John Wolfe,56
Jackson,U.S. Senate,NA,Democratic,Phil Bredesen,993
Jackson,Governor,NA,Republican,Basil Marceaux Sr.,5
Jackson,Governor,NA,Republican,Beth Harwell,215
Jackson,Governor,NA,Republican,Bill Lee,750
Jackson,Governor,NA,Republican,Diane Black,667
Jackson,Governor,NA,Republican,Kay White,6
Jackson,Governor,NA,Republican,Randy Boyd,400
Jackson,U.S. Senate,NA,Republican,Aaron L. Pettigrew,228
Jackson,U.S. Senate,NA,Republican,Marsha Blackburn,1582
Jackson,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Jackson,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Jefferson,U.S. House,1,Democratic,Marty Olsen,114
Jefferson,U.S. House,1,Republican,James Brooks,102
Jefferson,U.S. House,1,Republican,Mickie Lou Banyas,54
Jefferson,U.S. House,1,Republican,Phil Roe,1204
Jefferson,U.S. House,1,Republican,Todd A. McKinley,184
Jefferson,State House,11,Democratic,Vincyl Fitzgerald II,288
Jefferson,State House,11,Republican,Greg Fodness,645
Jefferson,State House,11,Republican,Jeremy Faison,1878
Jefferson,State House,17,Democratic,Delynn McCash,620
Jefferson,State House,17,Republican,Andrew E. Farmer,3859
Jefferson,U.S. House,2,Democratic,Joseph William Schenkenfelder,60
Jefferson,U.S. House,2,Democratic,Joshua Williams,242
Jefferson,U.S. House,2,Democratic,Renee Hoyos,607
Jefferson,U.S. House,2,Republican,C. David Stansberry,60
Jefferson,U.S. House,2,Republican,Hank Hamblin,106
Jefferson,U.S. House,2,Republican,Jason Frederick Emert,145
Jefferson,U.S. House,2,Republican,Jimmy Matlock,2000
Jefferson,U.S. House,2,Republican,Sarah Ashley Nickloes,766
Jefferson,U.S. House,2,Republican,Tim Burchett,2558
Jefferson,U.S. House,2,Republican,Vito Sagliano,68
Jefferson,Circuit Court Judge Part I,4 (unexpired term),Republican,Carter S. Moore,6685
Jefferson,Circuit Court Judge Part II,4 (unexpired term),Republican,Jim Gass,6858
Jefferson,State Executive Committeeman,8,Democratic,Bill Fannon,866
Jefferson,State Executive Committeewoman,8,Democratic,Lindsey Cole Cadle,867
Jefferson,State Executive Committeeman,8,Republican,David A. Bishop,5356
Jefferson,State Executive Committeewoman,8,Republican,Betty Fain,5612
Jefferson,Governor,NA,Democratic,Craig Fitzhugh,213
Jefferson,Governor,NA,Democratic,Karl Dean,798
Jefferson,Governor,NA,Democratic,Mezianne Vale Payne,81
Jefferson,U.S. Senate,NA,Democratic,Gary Davis,38
Jefferson,U.S. Senate,NA,Democratic,John Wolfe,39
Jefferson,U.S. Senate,NA,Democratic,Phil Bredesen,1057
Jefferson,Governor,NA,Republican,Basil Marceaux Sr.,12
Jefferson,Governor,NA,Republican,Beth Harwell,1536
Jefferson,Governor,NA,Republican,Bill Lee,2649
Jefferson,Governor,NA,Republican,Diane Black,1464
Jefferson,Governor,NA,Republican,Kay White,35
Jefferson,Governor,NA,Republican,Randy Boyd,1884
Jefferson,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1196
Jefferson,U.S. Senate,NA,Republican,Marsha Blackburn,5488
Jefferson,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Jefferson,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Johnson,U.S. House,1,Democratic,Marty Olsen,461
Johnson,U.S. House,1,Republican,James Brooks,247
Johnson,U.S. House,1,Republican,Mickie Lou Banyas,154
Johnson,U.S. House,1,Republican,Phil Roe,3029
Johnson,U.S. House,1,Republican,Todd A. McKinley,558
Johnson,District Attorney General,1 (unexpired term),Independent,Kenneth C Baldwin,3743
Johnson,State House,3,Democratic,No Candidate Qualified,0
Johnson,State House,3,Republican,Timothy Hill,3984
Johnson,State Executive Committeeman,4,Democratic,Logan Combs,364
Johnson,State Executive Committeewoman,4,Democratic,Ann A. Christ,201
Johnson,State Executive Committeewoman,4,Democratic,Lori Love,239
Johnson,State Executive Committeeman,4,Republican,Matthew Jerry Johnson,3067
Johnson,State Executive Committeewoman,4,Republican,Linda D. Buckles,3031
Johnson,Governor,NA,Democratic,Craig Fitzhugh,73
Johnson,Governor,NA,Democratic,Karl Dean,381
Johnson,Governor,NA,Democratic,Mezianne Vale Payne,73
Johnson,U.S. Senate,NA,Democratic,Gary Davis,44
Johnson,U.S. Senate,NA,Democratic,John Wolfe,45
Johnson,U.S. Senate,NA,Democratic,Phil Bredesen,467
Johnson,Governor,NA,Republican,Basil Marceaux Sr.,12
Johnson,Governor,NA,Republican,Beth Harwell,586
Johnson,Governor,NA,Republican,Bill Lee,1350
Johnson,Governor,NA,Republican,Diane Black,1031
Johnson,Governor,NA,Republican,Kay White,30
Johnson,Governor,NA,Republican,Randy Boyd,1277
Johnson,U.S. Senate,NA,Republican,Aaron L. Pettigrew,655
Johnson,U.S. Senate,NA,Republican,Marsha Blackburn,2727
Johnson,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Johnson,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Knox,State House,13,Democratic,Gloria Johnson,4243
Knox,State House,13,Republican,Eddie Smith,4955
Knox,State House,14,Democratic,"Alex Dunn, Jr.",1635
Knox,State House,14,Democratic,Justin Davis,1979
Knox,State House,14,Republican,Jason Zachary,10929
Knox,State House,15,Democratic,Rick Staples,3275
Knox,State House,15,Republican,No Candidate Qualified,0
Knox,State House,16,Democratic,Kate Trudell,2206
Knox,State House,16,Republican,Bill Dunn,7819
Knox,State House,18,Democratic,Greg Mackay,2415
Knox,State House,18,Democratic,Joshua Gregory,1313
Knox,State House,18,Republican,Martin B. Daniel,6535
Knox,State House,19,Democratic,Edward Nelson,1556
Knox,State House,19,Republican,Dallas E. Sivley,1756
Knox,State House,19,Republican,Dave Wright,4656
Knox,State House,19,Republican,Donald M. Wiser,959
Knox,U.S. House,2,Democratic,Joseph William Schenkenfelder,836
Knox,U.S. House,2,Democratic,Joshua Williams,5012
Knox,U.S. House,2,Democratic,Renee Hoyos,16713
Knox,U.S. House,2,Republican,C. David Stansberry,329
Knox,U.S. House,2,Republican,Hank Hamblin,328
Knox,U.S. House,2,Republican,Jason Frederick Emert,954
Knox,U.S. House,2,Republican,Jimmy Matlock,15101
Knox,U.S. House,2,Republican,Sarah Ashley Nickloes,6226
